,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
126,EQIX,2011-05-06 00:00:00+00:00,99.84,101.2,99.0,100.71,638200,82.0163130512,83.1335224437,81.3262719558,82.7309984714,638200,0.0,1.0
127,EQIX,2011-05-09 00:00:00+00:00,100.48,101.53,99.01,99.87,413900,82.5420586477,83.4046100169,81.3344867308,82.040957376,413900,0.0,1.0
128,EQIX,2011-05-10 00:00:00+00:00,101.4,102.1,100.37,100.59,507200,83.2978179426,83.8728521888,82.4516961233,82.6324211721,507200,0.0,1.0
129,EQIX,2011-05-11 00:00:00+00:00,101.12,102.41,100.33,100.87,736300,83.0678042442,84.1275102121,82.4188370235,82.8624348705,736300,0.0,1.0
130,EQIX,2011-05-12 00:00:00+00:00,101.19,101.93,100.12,100.59,522000,83.1253076688,83.7332010147,82.2463267497,82.6324211721,522000,0.0,1.0
131,EQIX,2011-05-13 00:00:00+00:00,100.41,101.96,100.35,101.24,473200,82.4845552231,83.7578453396,82.4352665734,83.1663815435,473200,0.0,1.0
132,EQIX,2011-05-16 00:00:00+00:00,99.22,101.37,98.85,100.27,503400,81.5069970046,83.2731736178,81.2030503316,82.3695483738,503400,0.0,1.0
133,EQIX,2011-05-17 00:00:00+00:00,99.15,99.5,98.2,99.04,626500,81.44949358,81.7370107031,80.6690899602,81.3591310556,626500,0.0,1.0
134,EQIX,2011-05-18 00:00:00+00:00,99.62,100.11,98.88,99.52,395600,81.8355880024,82.2381119747,81.2276946565,81.753440253,395600,0.0,1.0
135,EQIX,2011-05-19 00:00:00+00:00,100.44,100.99,99.2,100.27,425800,82.5091995479,82.9610121699,81.4905674547,82.3695483738,425800,0.0,1.0
136,EQIX,2011-05-20 00:00:00+00:00,100.76,101.52,99.84,100.43,541400,82.7720723462,83.396395242,82.0163130512,82.500984773,541400,0.0,1.0
137,EQIX,2011-05-23 00:00:00+00:00,98.51,99.74,98.0,99.25,575400,80.9237479835,81.9341653018,80.5047944613,81.5316413295,575400,0.0,1.0
138,EQIX,2011-05-24 00:00:00+00:00,99.03,99.73,98.2,98.95,352800,81.3509162807,81.9259505268,80.6690899602,81.2851980811,352800,0.0,1.0
139,EQIX,2011-05-25 00:00:00+00:00,99.06,99.88,98.08,98.75,389800,81.3755606055,82.049172151,80.5705126609,81.1209025822,389800,0.0,1.0
140,EQIX,2011-05-26 00:00:00+00:00,99.7,99.98,98.12,98.6,505600,81.901306202,82.1313199004,80.6033717607,80.997680958,505600,0.0,1.0
141,EQIX,2011-05-27 00:00:00+00:00,100.61,101.09,99.4,100.05,608700,82.648850722,83.0431599193,81.6548629536,82.1888233251,608700,0.0,1.0
142,EQIX,2011-05-31 00:00:00+00:00,101.4,101.57,100.37,101.18,478800,83.2978179426,83.4374691167,82.4516961233,83.1170928938,478800,0.0,1.0
143,EQIX,2011-06-01 00:00:00+00:00,99.57,101.93,99.37,101.41,428800,81.7945141277,83.7332010147,81.6302186288,83.3060327176,428800,0.0,1.0
144,EQIX,2011-06-02 00:00:00+00:00,100.66,100.74,98.13,98.88,360500,82.6899245967,82.7556427963,80.6115865356,81.2276946565,360500,0.0,1.0
145,EQIX,2011-06-03 00:00:00+00:00,98.76,100.32,97.89,99.18,423900,81.1291173571,82.4106222486,80.4144319369,81.4741379048,423900,0.0,1.0
146,EQIX,2011-06-06 00:00:00+00:00,97.12,99.27,96.96,98.33,610000,79.7818942662,81.5480708793,79.650457867,80.7758820345,610000,0.0,1.0
147,EQIX,2011-06-07 00:00:00+00:00,97.84,98.78,97.0,97.81,486800,80.3733580622,81.145546907,79.6833169668,80.3487137374,486800,0.0,1.0
148,EQIX,2011-06-08 00:00:00+00:00,97.13,98.2,96.99,97.85,479300,79.7901090411,80.6690899602,79.6751021919,80.3815728371,479300,0.0,1.0
149,EQIX,2011-06-09 00:00:00+00:00,97.85,98.54,97.08,97.43,350900,80.3815728371,80.9483923084,79.7490351664,80.0365522895,350900,0.0,1.0
150,EQIX,2011-06-10 00:00:00+00:00,96.58,98.13,95.61,97.81,437000,79.3382964191,80.6115865356,78.5414632495,80.3487137374,437000,0.0,1.0
151,EQIX,2011-06-13 00:00:00+00:00,96.24,97.54,96.16,96.69,416600,79.058994071,80.1269148139,78.9932758714,79.4286589435,416600,0.0,1.0
152,EQIX,2011-06-14 00:00:00+00:00,98.58,98.83,96.77,97.32,440500,80.9812514081,81.1866207818,79.4943771431,79.9461897651,440500,0.0,1.0
153,EQIX,2011-06-15 00:00:00+00:00,96.09,98.5,95.93,97.58,614500,78.9357724468,80.9155332086,78.8043360477,80.1597739136,614500,0.0,1.0
154,EQIX,2011-06-16 00:00:00+00:00,95.45,97.31,95.13,95.99,517600,78.4100268503,79.9379749901,78.1471540521,78.8536246974,517600,0.0,1.0
155,EQIX,2011-06-17 00:00:00+00:00,95.83,97.83,95.43,96.48,903400,78.7221882982,80.3651432873,78.3935973004,79.2561486697,903400,0.0,1.0
156,EQIX,2011-06-20 00:00:00+00:00,96.49,97.12,95.35,95.69,417800,79.2643634446,79.7818942662,78.3278791009,78.607181449,417800,0.0,1.0
157,EQIX,2011-06-21 00:00:00+00:00,99.64,99.92,96.59,96.81,797500,81.8520175523,82.0820312508,79.3465111941,79.5272362429,797500,0.0,1.0
158,EQIX,2011-06-22 00:00:00+00:00,99.72,101.04,98.86,99.6,549200,81.9177357519,83.0020860446,81.2112651066,81.8191584525,549200,0.0,1.0
