,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
112,RHT,2011-04-15 00:00:00+00:00,45.92,46.04,45.11,45.45,1821900,45.92,46.04,45.11,45.45,1821900,0.0,1.0
113,RHT,2011-04-18 00:00:00+00:00,45.26,45.39,44.34,45.28,1690200,45.26,45.39,44.34,45.28,1690200,0.0,1.0
114,RHT,2011-04-19 00:00:00+00:00,45.11,45.37,44.55,45.18,1421400,45.11,45.37,44.55,45.18,1421400,0.0,1.0
115,RHT,2011-04-20 00:00:00+00:00,47.71,48.15,46.43,46.55,3784900,47.71,48.15,46.43,46.55,3784900,0.0,1.0
116,RHT,2011-04-21 00:00:00+00:00,47.59,48.3792,47.27,48.08,1843900,47.59,48.3792,47.27,48.08,1843900,0.0,1.0
117,RHT,2011-04-25 00:00:00+00:00,47.22,47.73,47.02,47.52,839600,47.22,47.73,47.02,47.52,839600,0.0,1.0
118,RHT,2011-04-26 00:00:00+00:00,46.48,47.56,46.19,47.3,1800000,46.48,47.56,46.19,47.3,1800000,0.0,1.0
119,RHT,2011-04-27 00:00:00+00:00,46.72,46.725,45.73,46.69,1049700,46.72,46.725,45.73,46.69,1049700,0.0,1.0
120,RHT,2011-04-28 00:00:00+00:00,46.74,46.95,46.26,46.52,1012400,46.74,46.95,46.26,46.52,1012400,0.0,1.0
121,RHT,2011-04-29 00:00:00+00:00,47.47,47.55,46.44,46.8,1446000,47.47,47.55,46.44,46.8,1446000,0.0,1.0
122,RHT,2011-05-02 00:00:00+00:00,47.27,47.71,46.44,47.66,2444100,47.27,47.71,46.44,47.66,2444100,0.0,1.0
123,RHT,2011-05-03 00:00:00+00:00,47.0,47.27,46.23,47.12,2505800,47.0,47.27,46.23,47.12,2505800,0.0,1.0
124,RHT,2011-05-04 00:00:00+00:00,45.84,47.12,45.31,47.0,3011900,45.84,47.12,45.31,47.0,3011900,0.0,1.0
125,RHT,2011-05-05 00:00:00+00:00,45.6,47.35,44.59,45.52,2241400,45.6,47.35,44.59,45.52,2241400,0.0,1.0
126,RHT,2011-05-06 00:00:00+00:00,45.79,46.67,45.38,46.2,1763100,45.79,46.67,45.38,46.2,1763100,0.0,1.0
127,RHT,2011-05-09 00:00:00+00:00,46.1,46.1999,45.575,45.96,892600,46.1,46.1999,45.575,45.96,892600,0.0,1.0
128,RHT,2011-05-10 00:00:00+00:00,46.86,47.04,46.05,46.25,1114700,46.86,47.04,46.05,46.25,1114700,0.0,1.0
129,RHT,2011-05-11 00:00:00+00:00,46.35,47.26,46.085,46.87,1598100,46.35,47.26,46.085,46.87,1598100,0.0,1.0
130,RHT,2011-05-12 00:00:00+00:00,47.44,47.55,45.8,46.13,1700000,47.44,47.55,45.8,46.13,1700000,0.0,1.0
131,RHT,2011-05-13 00:00:00+00:00,46.87,47.79,46.77,47.35,1458500,46.87,47.79,46.77,47.35,1458500,0.0,1.0
132,RHT,2011-05-16 00:00:00+00:00,45.5,46.69,45.44,46.64,1938600,45.5,46.69,45.44,46.64,1938600,0.0,1.0
133,RHT,2011-05-17 00:00:00+00:00,45.2,45.4,44.57,45.35,1413400,45.2,45.4,44.57,45.35,1413400,0.0,1.0
134,RHT,2011-05-18 00:00:00+00:00,45.59,45.79,44.83,45.21,1037600,45.59,45.79,44.83,45.21,1037600,0.0,1.0
135,RHT,2011-05-19 00:00:00+00:00,45.64,45.85,45.08,45.7,948600,45.64,45.85,45.08,45.7,948600,0.0,1.0
136,RHT,2011-05-20 00:00:00+00:00,45.74,46.0937,45.21,45.62,1443900,45.74,46.0937,45.21,45.62,1443900,0.0,1.0
137,RHT,2011-05-23 00:00:00+00:00,44.03,44.92,43.861,44.92,1981400,44.03,44.92,43.861,44.92,1981400,0.0,1.0
