,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
134,GD,2011-05-18 00:00:00+00:00,74.0,74.3,73.27,73.74,1403900,59.2757262905,59.5160332889,58.6909792608,59.0674602251,1403900,0.0,1.0
135,GD,2011-05-19 00:00:00+00:00,73.88,74.98,73.76,74.53,2009300,59.1796034911,60.0607291521,59.0834806917,59.7002686544,2009300,0.0,1.0
136,GD,2011-05-20 00:00:00+00:00,73.03,73.89,72.86,73.8,1833400,58.4987336621,59.1876137243,58.3625596963,59.1155216248,1833400,0.0,1.0
137,GD,2011-05-23 00:00:00+00:00,71.39,72.77,71.38,72.22,2498000,57.1850554037,58.2904675967,57.1770451704,57.8499047662,2498000,0.0,1.0
138,GD,2011-05-24 00:00:00+00:00,70.95,71.96,70.8,71.54,2774700,56.8326051393,57.6416387008,56.7124516401,57.305208903,2774700,0.0,1.0
139,GD,2011-05-25 00:00:00+00:00,70.53,70.8,70.17,70.8,2721300,56.4961753414,56.7124516401,56.2078069433,56.7124516401,2721300,0.0,1.0
140,GD,2011-05-26 00:00:00+00:00,70.2,70.61,69.83,70.29,2005500,56.2318376431,56.5602572077,55.9354590117,56.3039297427,2005500,0.0,1.0
141,GD,2011-05-27 00:00:00+00:00,71.26,71.54,70.46,70.53,2903000,57.0809223711,57.305208903,56.4401037085,56.4961753414,2903000,0.0,1.0
142,GD,2011-05-31 00:00:00+00:00,74.22,74.685,72.77,73.19,5001600,59.4519514227,59.8244272703,58.2904675967,58.6268973946,5001600,0.0,1.0
143,GD,2011-06-01 00:00:00+00:00,71.8,74.14,71.785,73.83,2946500,57.5134749683,59.3878695564,57.5014596184,59.1395523247,2946500,0.0,1.0
144,GD,2011-06-02 00:00:00+00:00,71.42,72.5,71.35,71.97,2423400,57.2090861036,58.0741912981,57.1530144706,57.6496489341,2423400,0.0,1.0
